,aerosol,natural,ghg,lu,ozone,Total
1873,0.0561686267495795,-0.0968208510755357,0.12609720014723166,-0.025863611729422382,0.008854842639629374,0.06843620673148246
1874,0.0249843817707716,0.4547920905197138,0.13216351876176158,-0.027185453230360663,0.009239835797874142,0.5939943736197605
1875,0.0137115203159533,0.2594828210958566,0.13879436728774466,-0.028523471786706965,0.009624828956118874,0.39309006586896644
1876,0.1268897327568816,0.143291212830227,0.1450885753113829,-0.029877371729087297,0.010009822114363643,0.39540197128376786
1877,-0.0402626261382997,0.3932147083271023,0.15145784527970785,-0.031244961467489635,0.010394815272608411,0.48355978127362925
1878,-0.0787008044615444,0.1273067364823775,0.15824581964438383,-0.03262673063749382,0.01077980843085314,0.18500482945857627
1879,-0.1658937383058644,0.3018038637874922,0.16508514950532474,-0.034022962877150356,0.01116480158909791,0.2781371136989001
1880,-0.0903729955558046,0.1384135446098749,0.17256134022537994,-0.035432038125098556,0.011549794747342678,0.19671964590169438
1881,0.145035648424515,0.3584753643019519,0.180164331904662,-0.03691882159511102,0.01193478790558741,0.6586913109416053
1882,-0.3683661358310536,0.2153602047042687,0.18804114100193087,-0.03830633696926809,0.012319781063832178,0.009048653969710052
1883,-0.2488446365599418,-1.0438350456530672,0.1952280770064739,-0.039708409824669506,0.012704774222076906,-1.1244552408091277
1884,-0.1650330380370829,-2.927196645981023,0.20266661282417325,-0.041117127315516075,0.013089767380321677,-2.9175904311291267
1885,0.1341274684865017,-0.4975665730189553,0.2110561615339612,-0.04253856047902743,0.013474760538566444,-0.18144674293895335
1886,-0.1113988037734126,0.174983900852043,0.2196808795646774,-0.04396219746393781,0.013859753696811215,0.2531635328761812
1887,-0.0611957373628085,0.2235664701091351,0.22883558033885654,-0.04538573270993257,0.014244746855055944,0.3600653272303065
1888,0.0230785618397065,0.1923959876831462,0.23844817077704003,-0.04680855672935087,0.014629740013300715,0.4217439035838426
1889,-0.215300127646962,-0.0567066752070232,0.24838592069920049,-0.04823037140214111,0.015014733171545482,-0.05683652038538034
1890,0.0773827197662092,0.0715638029985709,0.25808550790803164,-0.04964542466959983,0.01539972632979021,0.3727863323330021
1891,-0.161888326551108,-0.0695761238693682,0.2680320050187334,-0.05105358225028633,0.01578471948803498,0.0012986918360058664
1892,-0.0755129312911597,0.2188781396677048,0.2784257416061687,-0.052491614151688105,0.016169712646279748,0.38546904847730545
1893,0.1089076471282667,0.0412660903266573,0.28799259687711876,-0.05393125459490482,0.01655470580452448,0.40078978554166245
1894,-0.2561579564004638,0.2975524731079284,0.29726502073319105,-0.055403543567404685,0.016939698962769246,0.3001956928360202
1895,-0.148819753312093,0.4079728972117866,0.3056764623565219,-0.05688686820616344,0.017324692121014017,0.525267430171066
1896,-0.0106006534190018,0.3686310812306494,0.31286864191087654,-0.058375327662592146,0.017709685279258747,0.6302334273391907
1897,-0.0180688308748625,0.3884808923221273,0.31994205819812005,-0.059868802171053066,0.01809467843750352,0.6485799959118352
1898,-0.201194633503296,0.2588830791399648,0.3285713240845123,-0.06136741686094849,0.018479671595748284,0.34337202445598086
1899,0.110652293342051,0.1160284290871329,0.3384921115296693,-0.06286640104870085,0.018864664753993014,0.5211710976641454
1900,-0.2394840394936359,0.2370926433663291,0.3489556455047281,-0.06436953351748724,0.019249657912237785,0.3014443737721718
1901,-0.3922578746801886,0.2555953694018861,0.35863491265709324,-0.06600914626260275,0.01963465107048255,0.17559791218667056
1902,-0.0242081523637764,-0.2287625979065141,0.369002563446146,-0.06765569747044782,0.020019644228727287,0.06839575993413499
1903,0.0578405340281916,-0.9082619356123016,0.3798686540385107,-0.06936251720823725,0.02040463738697205,-0.5195106273668645
1904,-0.1741917568585108,-0.3881878703296026,0.3911630782371295,-0.07112391948394664,0.020789630545216823,-0.22155083788971375
1905,-0.3186762992840715,0.0259864137386761,0.40307717633536916,-0.07294085364676398,0.021174623703461553,0.058621060846671354
1906,-0.1803362940469597,0.3848051618591723,0.4159545230926266,-0.07482127210283601,0.02155961686170632,0.5671617356637095
1907,-0.0612701144814755,0.1630916122782544,0.430417501224701,-0.07672031301360355,0.02194461001995109,0.47746329602782744
1908,-0.0695024646873824,0.1841281178514884,0.44378497332811684,-0.07863865597184722,0.02232960317819582,0.5021015736985714
1909,-0.2743806553758843,0.4504849057266557,0.4574247637635638,-0.08057157719778821,0.022714596336440587,0.5756720332529877
1910,-0.2581920133081828,0.3394884811972656,0.4716379485139072,-0.08251710682030676,0.023099589494685355,0.4935168990773686
1911,-0.1629595961680566,0.1531110754469908,0.48564170489908626,-0.08434291539066201,0.02348458265293009,0.4149348514402885
1912,-0.2886360179154865,-0.5395283548754314,0.5000404805868841,-0.08609349494191135,0.023869575811174853,-0.39034781133477026
1913,-0.1716235369619742,-0.305580622185725,0.5139953282253603,-0.0877813392999712,0.024254568969419583,-0.02673560125289054
1914,-0.1232110963899863,0.0760094417624415,0.5268791514971752,-0.08944625523525039,0.024639562127664355,0.41487080376204444
1915,-0.1618899547652655,0.5999368703726481,0.5402086203414996,-0.09108688775728041,0.02502455528590912,0.912193203477511
1916,-0.3174206035959721,0.2509745355514312,0.5571507503400557,-0.09273226947573503,0.02540954844415389,0.4233819612639336
1917,-0.2201472662433897,0.3098793697828692,0.5723052044807929,-0.09438389633989497,0.02579454160239862,0.5934479532827761
1918,-0.1837601793303093,0.4377309757845004,0.5864791859290079,-0.09604229285522725,0.026179534760643393,0.7705872242886151
1919,-0.2488888758166269,0.2073459853860678,0.5994129883352618,-0.0977112304146443,0.026564527918888158,0.48672339540894655
1920,-0.3565354422811629,0.3729653134854465,0.6136222552975493,-0.09938502218326103,0.02694952107713289,0.5576166253957048
1921,-0.2930268142852992,0.1902485158804201,0.626257826748756,-0.10115712179134477,0.02754226025647413,0.44986466680900616
1922,0.002472724260316,0.0377566546977436,0.6386169160717317,-0.10291290537730025,0.028134999435815364,0.6040683890883063
1923,-0.378041192171052,0.1338002705384471,0.6506431391265922,-0.10468538577512985,0.028727738615156602,0.3304445703340141
1924,-0.0840215337170154,0.4158584728873322,0.6612235402777156,-0.10647057913270767,0.02932047779449784,0.9159103781098226
1925,-0.3684068010737564,0.3573366948370429,0.6669344891017611,-0.10826232315376526,0.029913216973839078,0.5775152766851215
1926,-0.1404814623373348,0.0555709604894368,0.670860301636896,-0.11006320438790727,0.030505956153180313,0.506392551554271
1927,-0.2667365389933928,0.3552042431336851,0.6768696251379526,-0.11194541150270128,0.03109869533252155,0.6844906131080652
1928,-0.3747672544799629,0.2084046883010834,0.6838979200369985,-0.11383471003451306,0.03169143451186279,0.43539207833546867
1929,-0.4352719261206798,0.0377895516559491,0.691938006661652,-0.11578012524102578,0.032284173691204024,0.21095968064709952
1930,-0.1025718406618911,0.2551459933844563,0.6991452612408655,-0.11788450983115525,0.03287691287054526,0.7667118170028208
1931,-0.368658398556985,0.344842896987112,0.7074740234978802,-0.120010146891073,0.03362119929931859,0.5972695743362528
1932,-0.2737398693407182,0.0666318963151755,0.7163736089212636,-0.12193385284934193,0.03436548572809191,0.42169726877447083
1933,-0.2529998814611762,0.2798991482571796,0.7262578379049662,-0.12385100839566447,0.03510977215686523,0.6644158684621704
1934,-0.1723300688509758,0.3442630566728462,0.7377556816023558,-0.12574394422541407,0.035854058585638546,0.8197987837844507
1935,-0.2568716514394832,0.2647273666143731,0.750494045935376,-0.1276341118497579,0.036598345014411865,0.6673139942749199
1936,-0.361180092610992,0.1835312787450772,0.769196094364316,-0.12954153153100145,0.03734263144318519,0.49934838041058494
1937,-0.3262051519201075,0.4334823752103142,0.7872667419915487,-0.1314025492491027,0.03808691787195852,0.8012283339046111
1938,-0.1585616024667742,0.4099870398129547,0.8013227507253707,-0.1332693382808308,0.03883120430073183,0.9583100540914523
1939,-0.3941211017893117,0.3595233798331625,0.8171561753830016,-0.13513316143689114,0.039575490729505156,0.6870007827194664
1940,-0.450512495530238,0.2430016033716134,0.8299099313808305,-0.13697143819602178,0.040319777158278475,0.5257473781844626
1941,-0.2674675726537494,0.3870607958813526,0.8417474883982498,-0.1387739515041806,0.04148776443858902,0.8640545245602615
1942,-0.3373746229171615,0.2766972160473844,0.8534837216351471,-0.1406201513680451,0.04265575171889952,0.6948419151162244
1943,-0.4791363033453716,0.2235021314935404,0.8639333328632205,-0.14245567361068212,0.04382373899921004,0.5096672263999172
1944,-0.2728133129980896,0.2000693619083067,0.8685283216566358,-0.14430394006241565,0.04499172627952058,0.696472156783958
1945,-0.1431659927956518,0.3389276902443362,0.8717717073642358,-0.14615324187506215,0.046159713559831096,0.9675398764976891
1946,-0.3881176399961268,0.3959172276904649,0.876601339322307,-0.1481756282147892,0.0473277008401416,0.7835529996419974
1947,-0.2628759970967064,0.1685029946408187,0.8838092987855404,-0.15026115479777877,0.04849568812045214,0.687670829652326
1948,-0.5052709700492657,0.3415608375476116,0.8898149376086073,-0.15236345739558252,0.04966367540076266,0.6234050231121333
1949,-0.3296549794637869,0.3553805904344187,0.8962403728626558,-0.15448724029915992,0.05083166268107316,0.8183104062152009
1950,-0.5142019802737615,0.2841760291245774,0.9035637342371298,-0.15663819270448714,0.05199964996138372,0.5688992403448423
1951,-0.1439405669486733,0.2080452353239439,0.9120259359083203,-0.15923840258667066,0.054066375575513755,0.870958577272434
1952,-0.5093893280513938,0.1794817882174972,0.9234255905541204,-0.16189564600704487,0.056133101189643764,0.4877555059028227
1953,-0.5082758586446793,0.2683717919979253,0.9391878723631185,-0.16454703369839888,0.05819982680377384,0.5929365988217395
1954,-0.599717217774408,0.2414727344563165,0.9557056075432732,-0.16730956741755063,0.06026655241790388,0.4904181092255349
1955,-0.4127224931348878,0.3851593335359975,0.9726912045765677,-0.17016497017115095,0.06233327803203392,0.8372963528385603
1956,-0.4385670502627122,0.304057820019086,0.9909215503234506,-0.17314065885041072,0.06440000364616395,0.7476716648755776
1957,-0.4889133173663155,0.220873763541147,1.0095464777427858,-0.17618056317026068,0.06646672926029397,0.6317930900076506
1958,-0.5579291295999779,0.2999501017611719,1.026776929581263,-0.17932561002517017,0.06853345487442404,0.6580057465917108
1959,-0.441941644593869,0.4920863693997946,1.0445511790870856,-0.18235764185802872,0.07060018048855404,0.9829384425235366
1960,-0.6516665093494933,0.2262406069974712,1.066950667427722,-0.18536467795915682,0.07266690610268413,0.5288269932192272
1961,-0.7015459782742485,0.2477868199141736,1.0861372291110218,-0.18851499370212013,0.07494579786601908,0.518808874914846
1962,-0.7053858294409973,0.0109428004246068,1.1123933996744004,-0.19164384276958474,0.07722468962935405,0.30353121751777934
1963,-0.8754293853575187,-1.2056353890909677,1.140236021972846,-0.19478603377773374,0.07950358139268901,-1.056111204860685
1964,-0.7010761107181811,-0.9013215734304348,1.1685237692084849,-0.19790979760322072,0.08178247315602397,-0.5500012393873278
1965,-0.6751908508831588,-0.0366855077651704,1.1916732265515644,-0.20109766664663276,0.08406136491935892,0.36276056617596136
1966,-0.7550425343576439,0.2098479427867554,1.2238233926520945,-0.20429038088537876,0.08634025668269384,0.560678676878521
1967,-0.914342581057531,0.0611744581012591,1.248870871434463,-0.2075738298732351,0.08861914844602879,0.27674806705098476
1968,-0.9643650830405772,0.3690655860759233,1.2834077994888462,-0.21075672546311508,0.09089804020936375,0.568249617270441
1969,-0.7979457935606586,0.1861851196813952,1.3178350460522836,-0.21393286392525973,0.0931769319726987,0.5853184402204592
1970,-0.7881407381409776,0.1239020865657171,1.3670101127024747,-0.21708476570539542,0.09545582373603367,0.5811425191578525
1971,-1.0109020981343204,0.0051138440278684,1.3996108015426034,-0.21997665476666747,0.09737731656945797,0.27122320923894194
1972,-0.9438516592540868,0.180231641261115,1.4544193278645539,-0.2227067912998789,0.09929880940288228,0.5673913279745855
1973,-1.2276074054596335,0.4298820771483949,1.51732955744437,-0.22541933340229248,0.10122030223630658,0.5954051979671453
1974,-1.1499006174172215,0.0160061433952081,1.5516391291805645,-0.22807460235189062,0.10314179506973085,0.2928118478763913
1975,-0.8532257737335636,-0.2835334178130546,1.5744118659042532,-0.23075591059791628,0.10506328790315515,0.31196005166287394
1976,-0.801563403664058,0.1588201124074431,1.6091014919620208,-0.23347219668683272,0.10698478073657947,0.8398707847551526
1977,-1.180463629587491,0.2407682933453111,1.6629022854145141,-0.2362541009463196,0.10890627357000372,0.5958591217960183
1978,-1.0892620095563674,0.3047772446136986,1.714252268863149,-0.23892737874686445,0.11082776640342804,0.8016678915770438
1979,-0.864867332209603,0.2300723393002688,1.7638631580038744,-0.24150398774644827,0.11274925923685238,1.0003134365849444
1980,-1.1150529243046652,0.2791866291719738,1.820933095283478,-0.2440637628060592,0.11467075207027669,0.8556737894150039
1981,-1.1142079729941892,0.2203104865265546,1.8653230496514521,-0.24664139210681466,0.11567790983212736,0.8404620809091302
1982,-0.8673906978736458,-0.4244605373991025,1.8957129180291623,-0.24922999170388457,0.11668506759397808,0.4713167586465077
1983,-1.0553617252979692,-0.8712115548259984,1.9420524627159397,-0.25217839939743253,0.11769222535582884,-0.11900699144963167
1984,-0.8990063804764712,-0.3117784242627596,1.988037397523385,-0.2551848292057942,0.11869938311767955,0.6407671466960395
1985,-1.0468044972430035,0.0827633678657975,2.0320677256208306,-0.25827051064003115,0.11970654087953027,0.9294626264831237
1986,-0.951247748130344,0.2363518661406379,2.0758479151775355,-0.2614186770802841,0.12071369864138094,1.2202470547489264
1987,-0.7209635734051032,0.2268728931184485,2.1292731128840874,-0.26453716605576705,0.12172085640323166,1.4923661229448972
1988,-1.0722677468570414,0.3839598822601456,2.1917434082502867,-0.26765443174037784,0.12272801416508243,1.3585091260780955
1989,-0.7785650929826902,0.5544308878441797,2.240381863670361,-0.2708067467054311,0.12373517192693315,1.8691760837533526
1990,-1.0983690582225043,0.40029319638559,2.278042239919052,-0.2737799936680601,0.1247423296887839,1.4309287141028615
1991,-0.971067087411252,-1.0187614428008858,2.3147067011318243,-0.27714778817038954,0.1262394902237983,0.17396987297309496
1992,-0.870966043829186,-2.394864153740955,2.3427713113011768,-0.2806106316735149,0.1277366507588128,-1.0759328671836665
1993,-0.8951738576332696,-0.8810839964396298,2.3601094172580943,-0.28379298067348147,0.12923381129382727,0.42929239380554085
1994,-0.91702764048803,-0.1602504988695695,2.3897706176114952,-0.2868868362517904,0.1307309718288417,1.156336613830947
1995,-0.661257079204173,0.3844616996788369,2.429260029789574,-0.2899444058771108,0.13222813236385617,1.9947483767509833
1996,-0.7803284165237918,0.1486360037181022,2.4652588368589443,-0.2929692894256105,0.1337252928988706,1.674322427526515
1997,-1.0188986778571962,0.0926953022413518,2.4919582570929864,-0.2974613977044125,0.13522245343388514,1.4035159372066146
1998,-0.926326624964398,0.2641558038624872,2.543618331988326,-0.3006324673355116,0.13671961396889956,1.7175346575198032
1999,-0.7234539148967161,0.5066487084260498,2.582334228283057,-0.3033142395579953,0.13821677450391404,2.2004315567583093
2000,-1.0546302966651495,0.5298036381685296,2.6076549274058647,-0.30578595943841835,0.13971393503892848,1.9167562445097548
2001,-0.7088600171903092,0.4477436616187976,2.635035105061272,-0.3077648407075519,0.14126188194384195,2.2074157907260505
2002,-0.969124496252398,0.2839206039793339,2.6730892160757076,-0.30996767870148073,0.14280982884875537,1.820727473949918
2003,-0.9150491846869332,0.3597739897727238,2.718357999598246,-0.31182154754896924,0.14435777575366882,1.9956190328887367
2004,-0.9084879142462784,0.12429899559482,2.7461480104361256,-0.31395764248822716,0.14590572265858218,1.7939071719550224
2005,-1.0302238836796451,-0.0225214433687783,2.7790434849069863,-0.3160679037970928,0.14745366956349565,1.5576839236249655
2006,-0.8202869758344311,0.3658137079184997,2.8150984957692042,-0.31831598626004837,0.14900161646840904,2.1913108580616334
2007,-1.0028683528539193,0.3417332345296042,2.8462031309887514,-0.32030394071587226,0.15054956337332245,2.0153136353218866
2008,-0.7065074273059451,0.1641845041464947,2.888540721275489,-0.32167902768001716,0.15253230655339223,2.1770710769894137
2009,-0.6896548169188579,0.1811731403943441,2.917148813114966,-0.32323213805252965,0.15451504973346197,2.2399500482713846
2010,-0.6690591776719002,0.3151037604600585,2.96122801205989,-0.3250532275632235,0.15649779291353172,2.438717160198357
2011,-0.5220732395469317,0.2006876764098745,3.0021865103271352,-0.32693304656460387,0.1591688131847722,2.5130367138102465
2012,-0.8867371502481012,0.2065018040225754,3.0379965035810197,-0.32893021255303967,0.16183983345601266,2.190670778258467
2013,-0.6841257654285662,0.3630026366849687,3.087039543182427,-0.3308203251497758,0.16451085372725316,2.599606943016307
2014,-0.8157358273247541,0.2435859591598604,3.1234141910418134,-0.3330748310221052,0.16718187399849363,2.3853713658533082
2015,-0.699877309609643,0.4992850518057717,3.1696832854614407,-0.335049763970184,0.1619315397186731,2.795972803406058
2016,-0.6970898447975106,0.1782983543734307,3.225355160864289,-0.3370648589933887,0.15810527528115242,2.527604086727973
2017,-0.6943022859775153,0.1939749907854844,3.278768180817607,-0.33912011609171955,0.1584193723862459,2.5977401419201023
2018,-0.6915146331804545,0.3102888933494382,3.333105865392814,-0.3412155352651764,0.16312017387275635,2.773784764169378
2019,-0.6887268864371139,-0.0763842500737697,3.388777533148276,-0.34335111651375927,0.17087576009833252,2.4511910402219654
2020,-0.6859390457782629,0.1809863232943821,3.4456139360397886,-0.3455268598374682,0.18019135421837815,2.7753257079368177
2021,-0.6869791615417686,0.2498449000057166,3.503638522942305,-0.34768255567884415,0.18210309895630789,2.900924804683717
2022,-0.6880183830399292,0.2595062974015552,3.5623445709492056,-0.3498182040378872,0.18409825638085792,2.968112537653803
2023,-0.6890567111759263,0.199496437453673,3.6213613410167738,-0.3519338049145974,0.18623533464143366,2.9661025970213566
2024,-0.6900941468515726,0.043885979942749,3.680823257376376,-0.35402935830897464,0.1884448006483553,2.869030532806933
2025,-0.6911306909673183,0.0795147461703646,3.740776937677405,-0.3561048642210189,0.19071595379041129,2.9637720824498435
2026,-0.6921663444222492,0.003844200687358,3.8012948859261506,-0.3581603226507303,0.1930452255293009,2.9478576450698295
2027,-0.6932011081140925,0.1035019350320972,3.8622734635638305,-0.36019573359810875,0.19542537642896174,3.1078039333126886
2028,-0.6942349829392194,0.0672277189708039,3.923636611943687,-0.36221109706315424,0.19783932221581382,3.1322575731279305
2029,-0.6952679697926477,-0.0600398358430867,3.9854683218867573,-0.3642064130458669,0.20027329964133617,3.0662274028464926
2030,-0.6963000695680421,0.0067324323583921,4.047814240967012,-0.3661816815462466,0.2027205494564938,3.19478547166761
2031,-0.6966579282299896,0.1839910110370056,4.110715403546329,-0.3681369544380645,0.20494033678547868,3.434851868700759
2032,-0.6970155272979122,-0.0636557892652459,4.173849984673026,-0.3700722317213208,0.20713246148711123,3.2502388978756587
2033,-0.6973728669131163,0.0756034440057674,4.236931576889263,-0.3719875133960153,0.20926490246007823,3.452439543045977
2034,-0.6977299472167968,0.3399316788343706,4.300033103727031,-0.3738827994621481,0.21133154462155304,3.77968358050401
2035,-0.6980867683500319,0.1951646491207698,4.363265525460898,-0.3757580899197192,0.21336317759545598,3.6979484939073726
2036,-0.6984433304537843,0.0662784568697911,4.426668334752446,-0.3776133847687286,0.2153787180339857,3.6322687944337093
2037,-0.6987996336689015,0.025849355535174,4.490299554943377,-0.37944868400917625,0.2173967920211753,3.6552973848216483
2038,-0.6991556781361188,0.1753252209918217,4.554183947737551,-0.38126398764106223,0.21942388635006108,3.8685133893022523
2039,-0.6995114639960522,0.0347973478741957,4.618353399177946,-0.3830592956643865,0.2214605060871842,3.7920404934788867
2040,-0.6998669913892074,0.2044962394001789,4.682810871017599,-0.38483460807914904,0.22351573699882388,4.026121247948246
2041,-0.7002013019554372,-0.1029367646488177,4.747607846253759,-0.3865946046897461,0.2252968712064235,3.7831720461661815
2042,-0.7005356096843063,0.011974020824665,4.812616396603767,-0.3883392854961776,0.22705680286312852,3.962772325111077
2043,-0.7008699145759756,0.0591970663272299,4.877792802014517,-0.39006865049844364,0.2287743254948496,4.074825628762177
2044,-0.7012042166306065,-0.016043800131009,4.943127666427777,-0.3917826996965441,0.2304501072637651,4.064547057233382
2045,-0.7015385158483599,-0.026449209093811,5.008653697107745,-0.39348143309047917,0.23206633329708565,4.119250872372181
2046,-0.7018728122293987,0.1048036747086291,5.074359416174721,-0.3951648506802487,0.2336270487672875,4.3157524767409905
2047,-0.702207105773883,0.2309896759742103,5.140254860258562,-0.3968329524658528,0.23514767009951743,4.507352148092553
2048,-0.7025413964819756,0.0876599039912902,5.206349832141,-0.39848573844729135,0.23665241009263144,4.429635011295654
2049,-0.7028756843538371,-0.0422819618345931,5.2726560419639785,-0.4001232086245644,0.23817871046555494,4.365553897616539
2050,-0.7032099693896291,0.207966507893287,5.339157608914643,-0.40174536299767194,0.23974480193389322,4.681913586354523
2051,-0.7005875927875667,0.0768755037019468,5.405870679545956,-0.4033818584350176,0.2407424501333746,4.619519182158693
2052,-0.6979635557695295,-0.0967158968374183,5.472754992706588,-0.4050326949366014,0.24173327729743194,4.514776122460471
2053,-0.695337856046347,0.048088148696674,5.5397832517852805,-0.4066978725024232,0.24270939272898612,4.72854506466217
2054,-0.6927104913241069,0.0945683366160442,5.606952471140593,-0.4083773911324831,0.24366216840041444,4.844095093700461
2055,-0.6900814593041494,0.0064160555796032,5.674280929941378,-0.41007125082678114,0.24457369501499246,4.825117970405042
2056,-0.6874507576830509,0.0955234957437737,5.741743412274917,-0.41177945158531726,0.2454361510491633,4.983472849799487
2057,-0.6848183841526102,-0.082548455796941,5.809360701087282,-0.4135019934080914,0.24627588718558896,4.874767754915229
2058,-0.6821843363998369,0.0330510552543723,5.877134213214527,-0.4152388762951037,0.247111744565585,5.059873800339543
2059,-0.6795486121069373,0.1276145822296896,5.9450345063220515,-0.4169901002463541,0.24793993653516316,5.224050312733613
2060,-0.6769112089513012,0.2447695279114526,6.013095810087507,-0.41875566526184255,0.24878180058368024,5.410980264369496
2061,-0.6740763540916139,0.066452743403989,6.081284340282064,-0.4205158383345038,0.24967218007201009,5.302817071331945
2062,-0.6712395750403545,0.1308453059374529,6.149629720106617,-0.42227061946433775,0.25057006522428177,5.437534896763659
2063,-0.6684008689415103,0.2320030229994927,6.218110759626394,-0.4240200086513444,0.25145925605993497,5.609152161092967
2064,-0.665560232932707,-0.0409676242991513,6.28672325602888,-0.4257640058955239,0.25233433769045444,5.406765730591952
2065,-0.6627176641451857,0.051399643253428,6.355479187109764,-0.42750261119687605,0.2531874044963089,5.56984595951744
2066,-0.659873159703789,0.3969220477756394,6.424352403740255,-0.429235824555401,0.25399965870750185,5.986165125964207
2067,-0.6570267167269358,0.1166514689191957,6.493358012136113,-0.43096364597109876,0.25476594377584766,5.776785062133122
2068,-0.6541783323266089,0.1151007379248452,6.562483447244641,-0.4326860754439692,0.25550576379477125,5.846225541193679
2069,-0.6513280036083302,0.1862640420401116,6.631736229525875,-0.43440311297401235,0.25624895840048856,5.988518113384133
2070,-0.6484757276711443,0.0611079092838528,6.701099557644361,-0.4361147585612282,0.2570132439409753,5.934630224636817
2071,-0.6454455660060904,0.0308317005784606,6.7705744986059395,-0.4378148823218919,0.2577965748422827,5.9759423256987
2072,-0.6424130837316799,0.0471243340568565,6.840171032248153,-0.43950348425600333,0.25859318608720494,6.063971984404531
2073,-0.6393782770648969,-0.1016556320108006,6.909896724930492,-0.44118056436356246,0.25938825262427,5.987070504115503
2074,-0.6363411422134677,0.0709065353891265,6.979738339771098,-0.4428461226445693,0.26018320270247197,6.23164081300466
2075,-0.6333016753758305,0.2242786922914215,7.049688767752057,-0.444500159099024,0.26097341315959877,6.457139038728223
2076,-0.6302598727411051,-0.0213670079767281,7.119746062672024,-0.44614267372692634,0.26175523330245964,6.283731741529724
2077,-0.6272157304890613,0.1925057516575021,7.189916170492385,-0.44777366652827644,0.2625197470508943,6.569952272183444
2078,-0.624169244790091,-0.1066815065219717,7.260175067714347,-0.44939313750307425,0.26325325578916253,6.343184434688373
2079,-0.6211204118051737,0.0019378748640804,7.330527050928737,-0.4510010866513198,0.2639516420820969,6.524295069418422
2080,-0.6180692276858487,-0.0671329243822406,7.400959152826268,-0.4525975139730132,0.26462564228578545,6.52778512907095
2081,-0.6153900944867354,0.0305642753600408,7.471484855932541,-0.45417831174843615,0.2655782116300262,6.698058936687436
2082,-0.612709369268809,-0.0411645744515368,7.54207953056554,-0.4557434799775889,0.266531954248113,6.698994061115718
2083,-0.6100270498829221,-0.0143642769713696,7.612764117143321,-0.45729301866047123,0.26749189764784326,6.7985716692764
2084,-0.6073431341755728,0.2313516167827545,7.683521044075058,-0.45882692779708334,0.2684522068913818,7.117154805776538
2085,-0.6046576199888923,0.0526664111529537,7.754361981018963,-0.4603452073874251,0.26941447276687847,7.011440037562478
2086,-0.6019705051606337,0.2410477256178059,7.825285468950103,-0.4618478574314965,0.2703767257191835,7.272891557694962
2087,-0.5992817875241603,-0.4071506480168037,7.89627118327314,-0.46333487792929773,0.27131924935721413,6.697823119160093
2088,-0.5965914649084307,0.0452416601095544,7.967340098698672,-0.46480626888082843,0.2722343805839315,7.223418405602899
